"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"OH",39113070700,3415,179144.467346787,132762.903158463,5247,1264
"OH",39113080100,5823,339349.729407777,140532.477813244,5247,1264
"OH",39113080200,2766,169190.367362485,59718.3522432631,5247,1264
"OH",39113080300,2190,134920.205446482,33167.4070517887,5247,1264
"OH",39113080400,3216,222710.786305743,41161.9929372688,5247,1264
"OH",39113080500,6624,315879.71617933,91908.233942029,5247,1264
"OH",39113080600,1573,89859.3519255303,27937.6162665912,5247,1264
"OH",39113080700,2135,132003.88480698,223868.172938268,5247,1264
"OH",39113090302,6296,327663.366968833,116933.341259147,5247,1264
"OH",39113090303,3480,176245.981203539,7241.51321707363,5247,1264
"OH",39113090304,6583,342091.847100821,42608.6791281745,5247,1264
"OH",39113090600,3556,204092.927640838,51878.6366823643,5247,1264
"OH",39113090700,1437,82882.7973136093,25687.2263671736,5247,1264
"OH",39113090800,1334,70800.293658794,5396.18017907612,5247,1264
"OH",39113090900,3537,190139.073122796,29155.8540660849,5247,1264
"OH",39113091000,2550,165257.59456513,57557.7068077626,5247,1264
"OH",39113091100,3013,144154.304921678,6218.83660292127,5247,1264
"OH",39113100101,6313,355511.40299714,105414.014733768,5645,900
"OH",39113100102,5787,321768.757607211,68366.2310388257,5645,900
"OH",39113100201,4593,238313.474335298,60542.3098113447,5645,900
"OH",39113100202,2575,151322.233630953,13626.3676398038,5645,900
"OH",39113100203,4828,254862.765537449,25276.6876736203,5645,900
"OH",39113100301,4426,221613.886211548,46274.1679758661,5247,1264
"OH",39113100302,3243,183876.487981308,13109.5480756643,5247,1264
"OH",39113100400,4759,258254.740250777,84553.6578126042,5247,1264
"OH",39113110100,1317,80445.1131770648,60809.6839735759,5645,900
"OH",39113110201,4614,333021.176194045,42248.1215454976,5645,900
"OH",39113110202,3047,170268.048331661,190805.65351433,5645,900
"OH",39113115002,4073,234889.921081567,113432.381220358,5645,900
"OH",39113115011,5465,325603.793035963,146043.856418542,5645,900
"OH",39113115012,5416,290166.288158753,33858.2339996288,5645,900
"OH",39113120101,5293,289724.447631856,107120.735466178,5645,900
"OH",39113120102,4736,264921.186702115,54780.4644885035,5645,900
"OH",39113120103,3009,168862.60881532,57531.2291143439,5645,900
"OH",39113125000,6306,359412.880593498,24030.4864214085,5645,900
"OH",39113125101,7161,396905.019197097,92106.6754922935,5645,900
"OH",39113125102,6262,350492.151147354,152527.189674611,5645,900
"OH",39113130101,2474,143330.990429368,23762.0892434168,5645,900
"OH",39113130102,6406,362899.524482854,123649.023666516,5645,900
"OH",39113140100,5999,329632.332402352,44995.8227409745,5858,888
"OH",39113150100,6335,336465.26250049,73724.2298011036,5427,945
"OH",39113160100,1906,104992.700701559,20258.3438897344,5427,945
"OH",39113165000,6523,361350.463821395,76333.8754579825,5427,945
"OH",39113165100,2687,165154.015317735,95156.4972279927,5247,1264
"OH",39113165200,1669,129776.441713178,96761.3027848268,5247,1264
"OH",39113980000,0,0,6546.04114231734,5247,1264
"OH",39115968800,3296,222620.766639796,17694.4988834476,5579,766
"OH",39115968900,4007,227995.395635239,90777.6049132787,5579,766
"OH",39115969000,4271,285434.361085955,64137.7495624895,5579,766
"OH",39115969100,3480,203696.975584847,30011.4907337501,5579,766
"OH",39117965000,4292,237329.185118848,36078.0592364598,6183,709
"OH",39117965100,4643,244757.708568455,28095.8306156586,6183,709
"OH",39117965200,7089,382695.953317788,114859.559095803,6183,709
"OH",39117965300,6321,325943.157375556,45946.8704953397,6094,700
"OH",39117965400,6115,288704.928078537,36087.2566866584,6611,526
"OH",39117965500,6367,326380.456658788,54846.7954205124,6023,741
"OH",39119911000,4565,234109.534605388,44393.3462775944,5571,768
"OH",39119911100,5879,311264.286389718,60570.7381843201,5571,768
"OH",39119911200,6644,341687.904721921,48005.0447342863,5571,768
"OH",39119911300,5938,312518.39910781,57841.7108956501,6021,634
"OH",39119911400,3804,198015.306533137,40567.9703067874,5571,768
"OH",39119911500,4985,264423.414888474,224882.307595414,5571,768
"OH",39119911600,5965,387636.458158617,124855.926367029,5571,768
"OH",39119911700,3375,184019.466691685,68174.8515122178,5571,768
"OH",39119911800,3241,191387.046975231,125932.95148069,5571,768
"OH",39119911900,2869,164382.920065296,135213.777155802,5571,768
"OH",39119912000,3138,167000.278239911,69450.4102746436,5571,768
"OH",39119912100,3748,180158.41108447,49184.7273773421,5571,768
"OH",39119912200,3586,181286.073632753,22162.9488192008,5571,768
"OH",39119912300,4289,229909.387630937,46664.1749730892,5163,915
"OH",39119912400,4256,231945.816250407,60517.5041766206,5163,915
"OH",39119912500,4871,266033.608143436,39651.5755535677,5163,915
"OH",39119912600,3322,195359.669321067,27578.2671833811,5163,915
"OH",39119912700,5533,272536.454851574,79908.8774665706,5571,768
"OH",39119912800,6066,278975.384293277,120812.786069016,5571,768
"OH",39121968300,4051,273922.203097569,33010.2152939148,5782,681
"OH",39121968400,7384,280414.813492348,102707.840026593,5775,632
"OH",39121968500,3210,199674.640027986,33803.5141211462,5775,632
"OH",39123050100,633,188598.378178489,48339.4033391677,6050,849
"OH",39123050201,1906,215765.270845679,21726.1189666687,6050,849
"OH",39123050202,1692,249419.485595334,37899.1443775596,6050,849
"OH",39123050301,2867,398569.096737374,47909.7261910915,5859,886
"OH",39123050302,2301,399329.697496117,83070.6461614464,5859,886
"OH",39123050500,3213,207526.433602819,106150.177516924,6050,849
"OH",39123050600,3293,198039.646250754,47376.834369445,6050,849
"OH",39123050700,3450,194516.856174284,54872.2512130071,6164,843
"OH",39123050800,4056,299282.858346635,53559.9034868433,6164,843
"OH",39123050900,5659,330698.122023956,51755.8186498073,6067,830
"OH",39123051000,5058,276918.043504225,73552.9170078331,6067,830
"OH",39123051100,3780,203369.593495664,57871.8122015377,6067,830
"OH",39123051200,3520,349933.98920737,130605.97294619,6050,849
"OH",39125960100,3123,190524.155555624,17694.4060519429,6238,823
"OH",39125960200,4339,241259.254132088,37313.5771221675,6323,729
"OH",39125960300,4219,229133.63728959,46420.5826940296,6458,703
"OH",39125960400,4100,237059.764565561,77093.2661917915,6458,703
"OH",39125960500,3833,204766.10779094,45509.85509314,6458,703
"OH",39127965800,7221,406621.658856011,58330.1952369762,5775,679
"OH",39127965900,6975,359536.720984062,59179.3292446145,6021,634
"OH",39127966000,5032,245284.095277435,34841.3344352821,6021,634
"OH",39127966100,4607,248629.353470415,30933.7393270299,6021,634
"OH",39127966200,6073,292669.571086319,113839.9462892,6021,634
"OH",39127966300,6150,313936.569450096,37694.6653541572,6021,634
"OH",39129020100,1825,108553.854962049,102665.941443965,5409,922
"OH",39129020200,2645,138280.694999967,28889.408120423,5409,922
"OH",39129020310,4820,274904.915513456,56713.496129839,5409,922
"OH",39129020320,3447,177476.390258174,66414.7104067522,5409,922
"OH",39129020400,2722,136301.296826332,56871.9894444388,5409,922
"OH",39129021100,7559,395877.505244283,54870.3936733932,5409,922
"OH",39129021200,7593,382777.059544634,57871.7184410026,5409,922
"OH",39129021300,3598,0,44331.3789391293,5473,980
"OH",39129021401,3366,177398.3534623,17701.6522642376,5409,922
"OH",39129021402,6335,317158.910634407,38702.94179551,5409,922
"OH",39129021500,3267,172821.580409309,56930.4265045451,5409,922
"OH",39129021600,3555,193309.582419959,34056.7675675673,5409,922
"OH",39129021700,4966,247488.958500112,75772.9268913141,5409,922
"OH",39131952200,5757,278471.94434532,79637.1366199114,5274,992
"OH",39131952300,5497,287722.474993125,160251.052496893,5274,992
"OH",39131952400,3330,212811.971009529,41952.6905806446,5274,992
"OH",39131952500,3744,198790.12047037,132206.135669884,5274,992
"OH",39131952600,5918,273275.968456931,33171.8665389213,5274,992
"OH",39131952700,4463,217166.424285844,16695.6051521036,5274,992
"OH",39133600102,3817,168009.570517477,55347.450074943,6856,471
"OH",39133600103,5473,280107.021316295,71977.5588374718,6856,471
"OH",39133600200,5854,329332.360348981,70087.169221407,6856,471
"OH",39133600301,8894,493381.291302437,89979.5679854848,6229,646
"OH",39133600302,6654,379071.248771806,186350.214490464,5670,884
"OH",39133600401,6695,361678.588637866,163206.394514661,5670,884
"OH",39133600402,4668,254927.624790544,67031.6792222573,6075,670
"OH",39133600403,4842,247620.972082072,40642.013956274,6075,670
"OH",39133600500,5670,285091.552716399,65167.4878398346,6856,471
"OH",39133600602,2843,149588.01313233,16686.1289695592,6856,471
"OH",39133600603,4074,202959.599789924,32393.7111468997,6856,471
"OH",39133600703,1799,88522.1044092694,8713.09743198964,6856,471
"OH",39133600704,1744,95911.8929787207,7663.01443125662,6856,471
"OH",39133600705,2586,139266.484378474,27503.8516708963,6856,471
"OH",39133600706,2919,149881.124767215,15004.0268023122,6856,471
"OH",39133600800,3409,192707.471975047,71029.9486776766,6856,471
"OH",39133600901,4100,214073.873550906,97853.7502890112,6075,670
"OH",39133600902,5505,303676.818379652,96996.4409448463,6075,670
"OH",39133601000,2613,146962.575947705,54323.9372107986,6075,670
"OH",39133601100,5306,289883.873198733,107463.083896009,6856,471
"OH",39133601200,4930,233419.449363832,89193.3306170594,6075,670
"OH",39133601300,6899,363319.446265461,76219.4204734735,6075,670
"OH",39133601400,4584,270772.783077557,158775.663425896,6075,670
"OH",39133601501,2118,101451.049617134,37410.9391253269,6075,670
"OH",39133601502,7117,83376.6702272809,222577.381719082,6075,670
"OH",39133601503,4402,182638.734670084,32083.5074113859,6075,670
"OH",39133601600,4071,244790.316279446,63686.6135225182,6075,670
"OH",39133601701,5714,281933.689454435,69617.4500390408,6075,670
"OH",39133601702,5716,308053.193767064,84442.2671902762,6075,670
"OH",39133601801,3812,198055.904920998,22850.896325574,6075,670
"OH",39133601802,4413,237403.677945243,67339.8379212419,6075,670
"OH",39133601901,2740,146090.59247454,28958.5279125058,6856,471
"OH",39133601902,2822,206427.951834367,18635.9785834522,6780,477
"OH",39133602000,5298,281412.608244832,38939.6594837253,6075,670
"OH",39133602100,7318,409562.302822246,114791.089095453,6075,670
"OH",39135400100,3309,188534.363453048,40554.592530085,5697,856
"OH",39135410100,2258,122128.28906763,21106.9204252489,5858,888
"OH",39135420100,4594,253064.536072445,46127.1021337403,5858,888
"OH",39135430100,2790,147974.57050157,30928.6296551847,5858,888
"OH",39135440100,3859,209627.076383615,25948.8406616988,5858,888
"OH",39135450100,2119,122154.488307412,22457.0805183169,5858,888
"OH",39135455001,2427,117567.125429201,54373.1770929122,5858,888
"OH",39135455002,5685,345900.589463296,120387.753834179,5858,888
"OH",39135460100,2926,168816.524937733,22128.29623519,5858,888
"OH",39135470101,3562,200595.309494411,23596.8140942258,5858,888
"OH",39135470102,4339,218827.533397477,44074.6882149376,5858,888
"OH",39135480100,4402,234459.403004901,23417.2334190653,5858,888
"OH",39137030100,4398,230141.172820837,55348.1003934359,6099,794
"OH",39137030200,5823,309324.85817155,61730.9107198155,6238,823
"OH",39137030300,7845,407517.31516183,144663.595784178,6099,794
"OH",39137030400,3397,176324.766664136,59923.3892655495,6099,794
"OH",39137030500,3804,198235.015910904,45421.0395685779,6099,794
"OH",39137030600,4252,218337.183544527,42736.2346890113,5988,827
"OH",39137030700,4980,265907.636144645,64682.8144081512,5988,827
"OH",39139000400,2480,154115.182039678,29955.749119711,6268,632
"OH",39139000500,3731,232150.205667899,80013.3003107309,6268,632
"OH",39139000600,3273,202092.820458918,128794.176768499,6268,632
"OH",39139000700,2771,148696.706961191,48344.9770607686,6268,632
"OH",39139000800,2821,166176.786018512,46581.3981349787,6268,632
"OH",39139000900,4612,258393.083183071,91569.7885779404,6268,632
"OH",39139001000,5590,284451.359925562,53299.3094804453,6268,632
"OH",39139001100,2600,162217.167206204,71225.7882451193,6268,632
"OH",39139001200,3759,241275.975911909,78507.6208297088,6355,594
"OH",39139001300,3118,185306.262255173,18145.6357298172,6268,632
"OH",39139001400,2245,135120.964596859,110943.787204524,6355,594
"OH",39139001500,2136,110444.248637048,43692.5776704634,6268,632
"OH",39139001600,1845,106395.346683875,11276.3852457909,6268,632
"OH",39139001700,5386,18991.9820823341,103938.899752752,6268,632
"OH",39139001800,3653,212200.765409956,31286.9567362065,6268,632
"OH",39139001900,6219,351110.322420841,62518.0793771138,6342,637
"OH",39139002000,5619,316994.2678567,72314.7975369286,6268,632
"OH",39139002101,5150,336986.092268016,65747.1097716852,6355,594
"OH",39139002102,4679,273014.916458985,62668.8592421599,6355,594
"OH",39139002200,7006,385894.245299721,79727.8089204245,6355,594
"OH",39139002300,6314,350252.274189999,74580.2373683624,6355,594
"OH",39139002400,5577,318960.102415035,234421.22016297,6355,594
"OH",39139002500,4204,235926.70977805,51587.3850220817,6355,594
"OH",39139002600,4921,265434.854634674,336267.949438808,6355,594
"OH",39139002700,5242,291921.413030535,64004.2493711678,6268,632
"OH",39139002800,3730,180237.661336189,81750.2177158569,6268,632
"OH",39139002900,4191,202718.14594282,25382.7829871067,6268,632
"OH",39139003001,5298,269041.905250752,104066.360977055,6355,594
"OH",39139003002,3877,202966.197244497,38711.2100982508,6444,551
"OH",39139003100,2428,136106.299107219,225823.13607205,6268,632
"OH",39141955500,6002,325548.049228483,44684.5973210008,5323,969
"OH",39141955601,2207,115138.454316386,28664.6756778114,5323,969
"OH",39141955602,5781,19969.7875175838,66210.4181063828,5323,969
"OH",39141955603,3949,205060.237874472,28245.4972189313,5323,969
"OH",39141955700,5677,304956.077334522,92752.9994619913,5451,874
"OH",39141955800,7595,402507.346916806,58555.3937490557,5323,969
"OH",39141955900,4219,230652.971486631,41090.2710741064,5323,969
"OH",39141956000,5160,306944.035258882,47997.3335013991,5323,969
"OH",39141956100,3621,232429.479873427,73230.8217240765,5323,969
"OH",39141956200,2360,131071.884737151,30499.7893386735,5323,969
"OH",39141956300,3138,163142.752602616,336333.810462595,5323,969
"OH",39141956400,3381,197362.566935909,45817.1788121172,5323,969
"OH",39141956500,3915,208989.008645766,83563.8704260926,5323,969
"OH",39141956600,5244,283853.166541306,44525.9186016621,5323,969
"OH",39141956700,5159,278740.698188302,32712.3679832364,5274,992
"OH",39141956800,6089,307721.80619397,34282.5222288313,5274,992
"OH",39141956900,4567,236568.769090367,46604.9037180061,5323,969
"OH",39143960800,3604,220108.027249284,57867.7246080613,6164,843
"OH",39143960900,3246,186517.156395444,52649.8262016596,5970,840
"OH",39143961000,4213,220272.371580621,61252.73942976,6067,830
"OH",39143961100,4165,217186.212750422,52252.9422715065,5970,840
"OH",39143961200,3993,220586.012901414,32158.0152536989,5970,840
"OH",39143961300,4426,264541.306815373,62344.2564338184,5970,840
"OH",39143961400,2964,168441.206362643,86195.4401310975,6164,843
"OH",39143961500,4210,228486.483342713,35853.6987144463,6164,843
"OH",39143961600,3049,173929.451749588,156674.289046666,6164,843
"OH",39143961700,3419,184969.575916315,104557.260497345,6164,843
"OH",39143961800,4316,235246.56696688,50644.7914935951,6164,843
"OH",39143961900,3527,174028.577024576,70251.6980423874,6164,843
"OH",39143962000,6416,346858.150236377,108064.353335222,6164,843
"OH",39143962100,5008,277448.884099212,60482.6655087496,6164,843
"OH",39143962200,4388,242441.167950346,50719.2071519377,5859,886
"OH",39145002100,5101,251944.966177911,37504.864465734,4773,1072
"OH",39145002200,4839,185483.709173259,77135.3508759316,4773,1072
"OH",39145002300,5307,253966.907668266,33279.7272368511,5274,992
"OH",39145002400,5780,292961.006779163,44831.5696645781,4773,1072
"OH",39145002500,3169,164194.044287693,19174.4441610737,4773,1072
"OH",39145002600,4336,232711.520147126,32279.5333023785,4773,1072
"OH",39145002700,4955,258973.174325441,19605.3284420131,4773,1072
"OH",39145002800,4743,230532.014205346,64773.0221711675,4773,1072
"OH",39145002900,6259,327226.621959073,121543.560377374,4773,1072
"OH",39145003000,3914,203008.747739834,30393.6015402108,4773,1072
"OH",39145003100,3300,184746.707178363,78524.0658467284,4773,1072
"OH",39145003200,1773,96208.8101292981,23505.4914464199,4773,1072
"OH",39145003300,2432,147007.72257576,35368.1878203861,4773,1072
"OH",39145003400,3705,171619.506811603,51991.1426493519,4773,1072
"OH",39145003500,2601,127840.067952798,52302.1815878405,4773,1072
"OH",39145003600,2577,99036.7772975073,245764.683754088,4773,1072
"OH",39145003700,2859,141383.846280206,81148.0186832509,4773,1072
"OH",39145003800,4613,268891.316129583,72532.8397872948,4773,1072
"OH",39145003900,3200,170369.870481565,23557.0525044846,4773,1072
"OH",39145004000,4036,230566.209969316,21770.1553690215,5262,694
"OH",39147962500,3928,209948.600467895,32840.8529005628,6104,834
"OH",39147962600,4129,224102.947631866,30951.5764542975,6164,843
"OH",39147962700,3529,201962.658336069,34562.0674836236,6104,834
"OH",39147962800,3460,200588.062431124,49920.9834332915,6104,834
"OH",39147962900,4107,230684.185355661,78538.6510526547,6104,834
"OH",39147963000,3413,186718.758168963,66738.3852475045,6104,834
"OH",39147963100,4607,233619.460649383,32150.8621832051,6104,834
"OH",39147963200,4211,234498.053538387,127711.301352525,6104,834
"OH",39147963300,3900,196578.555777947,89171.5906433007,6104,834
"OH",39147963400,4102,210400.392285342,83798.543209701,6104,834
"OH",39147963500,3809,207140.896831391,79594.4934166303,6104,834
"OH",39147963600,4397,217989.269379041,62388.386710048,6104,834
"OH",39147963700,5074,304970.111631925,92024.9196558055,6104,834
"OH",39147963800,4079,221751.185799967,64571.5145781061,6104,834
"OH",39149971400,4227,223986.338978375,38616.6351909364,6079,757
"OH",39149971500,5222,262857.907903778,74420.1659033189,6079,757
"OH",39149971600,4907,264971.370022032,55159.8784321257,6079,757
"OH",39149971700,4513,225979.957683774,106081.33521786,6079,757
"OH",39149971800,5632,285397.664696381,89028.1473591943,6079,757
"OH",39149971900,4136,231127.906135108,90835.0192066047,6079,757
"OH",39149972000,4079,206935.672456189,95821.4041691439,6079,757
"OH",39149972100,5318,302364.463352238,51015.5675113706,6079,757
"OH",39149972200,5637,282914.646809265,73858.2878082902,6079,757
"OH",39149972300,5752,284170.892286653,54888.7882941522,5467,934
"OH",39151700100,1269,63925.6535154566,318044.72938994,6150,651
"OH",39151700200,5906,289590.02813894,76907.4592923867,6150,651
"OH",39151700300,2587,140173.033430095,28590.5387759694,6150,651
"OH",39151700400,4630,269143.922672626,35717.8746576304,6150,651
"OH",39151700500,3041,167532.800978218,62827.8182555444,6150,651
"OH",39151700600,3290,176246.44847703,50539.5326707196,6150,651
"OH",39151700700,6956,332412.10034185,265842.607409464,6150,651
"OH",39151700800,3797,233555.826635954,43517.3629550871,6150,651
"OH",39151701000,3539,188218.123516239,140831.811418343,6150,651
"OH",39151701100,3258,194456.747168825,27066.2784379671,6150,651
"OH",39151701200,3701,204450.973129959,52850.6814109935,6150,651
"OH",39151701300,4096,208891.376177702,234471.287996976,6150,651
"OH",39151701500,2988,155027.857195795,139717.997106828,6150,651
"OH",39151701700,3231,196392.847511842,43675.0197093988,6150,651
"OH",39151701800,2263,129791.769381619,164054.130888037,6150,651
"OH",39151702100,3390,203182.848087891,51188.3682741039,6150,651
"OH",39151702300,3140,134605.354922016,101556.587871915,6150,651
"OH",39151702500,3233,190024.623630715,71714.8296637312,6150,651
"OH",39151710200,4635,242296.504697892,79612.6087736382,6295,545
"OH",39151710300,3602,196023.647199302,37799.5532133359,6295,545
"OH",39151710400,1034,64938.203056289,68543.8623973172,6295,545
"OH",39151710500,4469,238822.960385227,78641.216018105,6295,545
"OH",39151710600,4805,290129.222222253,81467.6047488001,6295,545
"OH",39151710700,3757,152304.96040036,78233.6494145044,6295,545
"OH",39151710800,5393,275655.857891001,159949.307265442,6150,651
"OH",39151710900,4356,225483.293007738,36120.7945549632,6150,651
"OH",39151711000,7805,415361.214189355,161124.067354524,6150,651
"OH",39151711111,4864,267291.344039211,56810.6729986074,6150,651
"OH",39151711112,5010,244655.703905885,52427.6013133618,6150,651
"OH",39151711121,6530,314706.344925664,43745.1614070506,6150,651
"OH",39151711122,5752,293246.684938954,54760.9538002992,6150,651
"OH",39151711202,4225,226497.789427464,49086.7149962317,6150,651
"OH",39151711211,6863,369963.697011823,88155.3237006645,6150,651
"OH",39151711212,2614,134941.474934162,29945.9940431696,6150,651
"OH",39151711311,8083,435205.689330881,99785.7623575729,6150,651
"OH",39151711312,7035,399131.068624524,59003.3706035002,6150,651
"OH",39151711321,3687,231621.859498167,144306.662681685,6150,651
"OH",39151711322,2973,183305.503157757,333196.012977996,6150,651
"OH",39151711402,6865,417764.444914858,69132.4964554531,6150,651
"OH",39151711411,3834,211539.283991554,25094.8759235929,6150,651
"OH",39151711412,4728,276386.164440914,44835.0067834845,6150,651
"OH",39151711501,3791,231987.161043589,49428.0409946622,6150,651
"OH",39151711502,3359,233738.664995232,95922.2953701998,6150,651
"OH",39151711600,6023,371572.025250334,109743.015451543,6150,651
"OH",39151711700,5441,334386.367732353,50364.3178317822,6150,651
"OH",39151711800,4831,295363.379509789,109179.188773779,6150,651
"OH",39151711900,4970,296665.873440641,223775.461816439,6150,651
"OH",39151712000,4325,239190.035023257,55675.1196228542,6150,651
"OH",39151712102,7709,425664.277001718,37727.738158205,6150,651
"OH",39151712111,5962,333851.173196447,108743.006570636,6150,651
"OH",39151712112,1820,107849.281528567,11686.1805459406,6150,651
"OH",39151712201,6412,327046.565085226,75027.7524343111,6150,651
"OH",39151712202,5671,331891.096746234,34996.9468684179,6150,651
"OH",39151712300,6020,357251.031417024,71598.9810602289,6150,651
"OH",39151712400,6908,319781.919934649,90106.1008612959,6150,651
"OH",39151712500,1862,104830.394064625,22074.3197166658,6150,651
"OH",39151712601,2561,138118.954424042,33070.4166394215,6150,651
"OH",39151712602,5080,294762.215572196,56765.1512392253,6150,651
"OH",39151712700,5220,266513.177949404,72067.303332976,6150,651
"OH",39151712800,4657,251058.662939528,77538.363572253,6295,545
"OH",39151712900,3960,232211.88792967,107502.010083963,6295,545
"OH",39151713000,3902,210514.758137745,29483.9877724485,6150,651
"OH",39151713100,5903,333813.440549642,76256.8584820038,6150,651
"OH",39151713201,7214,392067.738142697,81237.7634249482,6150,651
"OH",39151713202,2160,108988.827628928,41178.6225386934,6150,651
"OH",39151713300,4640,245645.123018242,108898.343039007,6150,651
"OH",39151713401,5116,305964.268854135,81523.5325674733,6150,651
"OH",39151713402,4375,245307.784412714,63490.123250106,6150,651
"OH",39151713501,5378,302530.667738074,39991.507082942,6150,651
"OH",39151713502,5621,299884.878153483,86855.1458203029,6150,651
"OH",39151713600,2496,152850.580144732,49369.8832066684,6150,651
"OH",39151713700,2458,142610.907167809,26500.3132725062,6150,651
"OH",39151713900,1912,110187.185197937,23809.5628733726,6150,651
"OH",39151714000,3950,226599.626637879,17238.6235937032,6150,651
"OH",39151714100,3336,184686.224372877,29812.6786183429,6150,651
"OH",39151714200,2960,141570.114139412,19971.9239010271,6150,651
"OH",39151714302,3958,215811.723782451,47866.8972058851,6150,651
"OH",39151714400,3754,191173.833782148,87612.6774583721,6150,651
"OH",39151714600,4286,242601.047055,87886.6480439524,6150,651
"OH",39151714701,5826,318699.605401269,55180.1316209354,6150,651
"OH",39151714702,2584,134082.86489634,22274.7115358556,6150,651
"OH",39151714801,6546,329111.252786036,96409.1088540676,6070,743
"OH",39151714802,2834,157829.447661764,20103.0103013571,6070,743
"OH",39151714901,3961,225340.870167836,30946.0024595616,6070,743
"OH",39151714902,3675,195457.874936784,47846.366058612,6070,743
"OH",39151715000,2925,159915.486718271,117218.738166132,6150,651
"OH",39153501100,1482,69861.5986763168,40398.7011871586,5670,884
"OH",39153501700,1448,66731.1382734049,9908.66657478206,5670,884
"OH",39153501800,1054,51887.3704516322,19238.4543231176,5670,884
"OH",39153501900,2465,121966.173806313,16834.4024387923,5670,884
"OH",39153502101,3001,159595.995101668,89965.8195721042,5670,884
"OH",39153502102,4202,237297.490335373,175357.36907656,5670,884
"OH",39153502200,5642,318576.224222071,106994.851670462,5670,884
"OH",39153502300,5273,289472.772887722,41892.0244839641,5670,884
"OH",39153502500,1184,69526.9604853106,47948.2805940857,5670,884
"OH",39153502600,3054,180369.205518106,23388.8975645113,6075,670
"OH",39153502700,6574,392141.405932497,54983.1782556687,6075,670
"OH",39153502800,4243,253428.715022124,22000.7407932691,6075,670
"OH",39153503100,1911,103142.44332492,34862.3299974199,5670,884
"OH",39153503200,1829,102009.302994147,17347.4130321755,5670,884
"OH",39153503300,5606,302979.380376234,51201.7455416977,6075,670
"OH",39153503400,1478,69371.6294452636,27777.5441893166,6075,670
"OH",39153503500,3739,201496.848258143,55043.0066725794,6075,670
"OH",39153503600,4352,249259.139483821,99705.0299725606,6075,670
"OH",39153503701,5770,331732.705221779,51953.3307302404,6075,670
"OH",39153503702,5769,343623.902378279,62067.9639495013,6075,670
"OH",39153503800,3903,176314.920099467,123463.124798676,6075,670
"OH",39153504100,1222,64771.7210910342,16874.3510154111,5670,884
"OH",39153504200,1977,99786.7869034464,20301.2652289238,5670,884
"OH",39153504400,1491,78129.0387659196,26424.0394019316,5670,884
"OH",39153504500,1934,101414.165576424,21093.9139819973,5670,884
"OH",39153504600,3376,194500.229461215,18536.1074345497,5670,884
"OH",39153504700,4378,259500.672599785,27544.8225089029,5670,884
"OH",39153504800,4810,307533.578519123,57022.0282758186,5670,884
"OH",39153505200,1550,99306.1016320447,12148.4658816003,5670,884
"OH",39153505300,1791,83265.7416712288,22185.7104514065,5670,884
"OH",39153505400,3835,214811.892309188,24655.7236316283,5670,884
"OH",39153505500,2688,160579.092037664,9859.0564201703,5670,884
"OH",39153505600,1394,87725.9248538639,42753.8861829986,5670,884
"OH",39153505700,2837,158261.169446886,42779.0623661429,5670,884
"OH",39153505800,4872,281605.561626976,49005.2390208614,5670,884
"OH",39153505900,2423,150413.919329598,77724.3563399829,5670,884
"OH",39153506100,5331,321997.093450306,90774.165646454,5670,884
"OH",39153506200,4049,222362.507997501,31782.5014595925,5670,884
"OH",39153506400,2910,174382.533747783,29255.5391125467,5670,884
"OH",39153506500,2965,168992.769608727,24240.1684860693,5670,884
"OH",39153506600,2586,164573.837347254,28347.3189888615,5670,884
"OH",39153506700,1608,97497.0985888967,12920.4901932389,5670,884
"OH",39153506800,2141,85230.829469355,547600.419583551,5670,884
"OH",39153507101,5195,297170.616594352,43131.6290564145,5670,884
"OH",39153507102,2782,173366.920977258,46190.6476347264,5670,884
"OH",39153507201,2517,157483.193491512,14354.6344468027,5670,884
"OH",39153507202,3573,217006.076578256,54955.9584137472,5670,884
"OH",39153507203,4334,288252.500650078,58899.8762221023,5670,884
"OH",39153507300,3314,208142.008031951,51318.710540593,5670,884
"OH",39153507400,1062,56330.643407133,43427.8046735073,5670,884
"OH",39153507500,6246,321359.984089998,36824.1638117573,5670,884
"OH",39153507600,4248,258692.240212936,22619.4750257337,5670,884
"OH",39153508000,4737,315654.982425856,55834.3555987816,5670,884
"OH",39153508301,2153,100314.100537643,535938.215744031,5670,884
"OH",39153508399,4626,236974.289509157,108055.617735765,5670,884
"OH",39153508600,2913,176979.828711944,25630.9267514633,5670,884
"OH",39153508800,5775,333442.56969923,87944.0613292804,5670,884
"OH",39153508900,5255,133938.774618741,321398.153086589,5670,884
"OH",39153509000,1802,93204.3247398809,33752.2319505753,5670,884
"OH",39153510100,3129,166992.747837217,118614.048464022,5670,884
"OH",39153510200,4250,233542.809456828,62392.66037252,5670,884
"OH",39153510301,5339,272391.536435347,63638.6756504974,5670,884
"OH",39153510302,5943,350288.321146447,86888.683668169,5670,884
"OH",39153510400,3840,221608.209835804,25666.4154349632,5670,884
"OH",39153510500,4439,251425.070072003,39920.6217744935,5670,884
"OH",39153520103,2099,124574.243944691,99235.1255303843,5670,884
"OH",39153520104,4308,247714.339735749,48673.2955772916,5670,884
"OH",39153520105,4177,227414.833590584,18198.7764034067,5670,884
"OH",39153520106,2346,142669.341558811,11988.3007972343,5670,884
"OH",39153520201,2752,174389.596169994,64754.4409815945,5670,884
